3.031028	-1.517945	6.61459	-0.1500428	6.053315	5.614717	1.652028	4.548568	4.69168	5.670105	4.394486	5.4582	-1.522609	5.025954	5.788249	2.482054	2.393942	2.8197	6.792549	2.542624	-1.987276	2.897413	8.319475	8.583535	3.999927	3.416578	2.817476	7.921317	7.488744	0.762052	5.669121	6.71107	5.493666	6.759417	-0.6169777	-0.1962078	7.745883	-0.05994231	6.566481	2.591477	4.321211	5.168175	5.945303	5.578584	5.862555	5.584735	3.610862	6.799849	4.190482	2.251005	7.720641	7.82666	4.079829	3.718651	4.970104	7.994077	4.157194	-1.689448	4.251286	8.759138	-0.3742846	7.903353	3.179975	7.486544	0.1184314	1.409161	1.739862	0.7977018	5.189137	5.848024
-2.950951	-5.318934	0.1706179	2.241836	-1.030722	-0.02528208	1.408077	-5.318934	0.8209917	-2.198426	2.590228	-0.09897082	2.810946	-1.363758	1.719464	-5.318934	-5.307613	4.076366	1.539337	2.205247	4.192091	-5.318934	-4.06437	-3.367553	0.2520346	-5.318934	-0.784873	-5.307613	-5.318934	2.010413	-1.157294	-2.206726	-5.318934	-5.318934	-3.173953	-5.307613	-2.984763	-2.487144	-3.902778	-5.318934	1.271217	-3.179217	0.6563207	1.523311	-5.307613	1.538803	1.707804	0.5557015	1.316168	1.542753	-2.969097	-5.262329	0.4760079	-2.437348	-5.307613	-5.262329	3.009837	-1.689448	-3.485573	-5.284971	0.5512234	-3.785594	1.913558	-3.807443	2.344719	2.188909	3.050086	0.3553014	-5.27365	-4.131504
-1.438473	-1.971846	6.292616	3.140209	3.343897	5.93199	0.1305899	2.731282	2.482203	-0.5448912	-4.0162	2.685014	-4.399246	3.429608	6.398003	0.5469575	3.285192	0.1584431	4.60448	-1.456272	-2.865751	4.334948	4.122306	7.737195	6.406492	0.04991732	-3.241838	0.968276	7.815826	1.001131	1.690024	6.290371	5.99972	7.043533	-2.028718	-3.496101	6.15394	-4.0162	-0.36949	-0.5742692	8.222354	3.341641	1.717786	4.03836	-0.695758	5.486856	3.434371	5.483312	0.08113063	4.939048	2.732354	4.754285	-2.607953	-1.346433	-0.5256694	7.479472	5.015974	-1.689448	3.729046	0.2365713	-5.318934	7.677611	0.5796071	2.679959	-4.004879	0.5673636	-0.01985358	-3.771598	3.283383	5.30512
-4.15256	-2.2918	-4.163881	4.7371	-5.318934	-4.326848	0.6900832	-5.318934	-0.467188	-3.285348	0.5346332	-4.770255	-4.399246	-5.318934	-3.929891	-5.318934	0.3561202	-1.297051	-5.318934	-0.06832804	1.103203	-4.634401	-5.318934	-4.09754	-1.030722	-5.318934	2.614552	-0.695758	-5.318934	0.5219968	0.467462	-4.543831	-3.376284	-5.318934	-2.028718	-1.484182	-5.318934	-4.0162	-3.014005	-4.53251	-1.012136	-5.318934	-1.962744	-5.307613	-2.836634	-3.153192	0.6615583	-1.808508	-3.116918	-1.953591	1.674399	-5.262329	-5.318934	-2.437348	-5.307613	-5.262329	-1.847115	-1.689448	-3.485573	-1.549272	-3.935155	-5.307613	-4.231015	-0.8044879	-1.971846	2.709083	1.468327	-1.337887	0.1305899	1.240122
-2.240958	1.710719	-2.151944	7.233844	-2.623501	-5.318934	2.997786	-1.672017	3.541574	-1.844609	4.339597	-3.316869	-1.420909	-0.765418	-2.763185	-1.253966	3.822828	1.566548	-3.163594	2.989057	2.684696	-0.5551935	-1.261352	-1.770554	1.656928	0.0007575947	6.455563	1.618335	-2.977828	1.320499	3.609862	0.7129498	0.8789273	0.4496859	0.8418532	0.3933668	-2.323563	-2.114729	-1.284627	-1.448638	1.201174	-1.475768	0.4113997	-2.052909	-0.8176682	3.511535	3.41156	0.7892686	1.556304	0.2570063	3.534007	-2.087475	0.03941885	-0.6651811	-1.971846	-2.02665	1.975417	3.443001	-0.8470558	-1.313092	0.2025021	-2.209347	-0.1585801	0.9336636	2.481763	4.977801	4.230553	1.616189	2.47255	6.988709
0.2946138	-5.318934	-0.7788756	-0.9761865	-2.948361	-0.7093707	0.5111666	-2.99201	4.546454	1.385266	5.661911	-2.466592	2.723127	-4.0162	-5.318934	3.678149	1.088407	2.617177	2.657668	1.85198	4.312078	-2.274375	-4.06437	-1.020166	-1.372241	-2.88221	1.542267	2.93631	-3.446261	0.0232631	1.321675	-2.206726	-5.318934	-1.422784	-1.392624	-5.307613	-0.8099724	2.57384	-3.014005	3.371523	0.4062551	-4.338169	-0.121771	-3.485573	0.7099902	1.19746	-0.2738354	2.781274	1.064611	-3.853816	-3.561608	1.073193	1.432484	-2.1321	-5.307613	-3.187948	-3.353558	3.131852	-0.8470558	-3.311605	-3.248773	-1.157294	2.647802	0.8717367	4.064633	3.686118	4.662956	2.720445	-2.54126	0.7943554
4.966094	-2.629534	1.253199	3.872787	5.146177	2.08631	-3.260136	5.032052	1.15967	1.852347	1.403865	3.498948	-2.116204	6.057833	1.738268	6.859367	-0.3910193	-1.448638	2.190682	11.54495	-0.02332651	-0.9538425	0.5209078	-1.561977	-0.636101	5.256581	-1.289241	0.4956974	3.436545	-5.296292	1.188489	0.04808895	3.387779	1.837281	-3.173953	-5.307613	2.057784	-5.318934	7.664929	5.768945	0.8091795	4.741649	4.85953	-2.883505	3.662975	3.953101	1.334632	5.055464	-1.473026	-5.318934	2.373455	0.8457331	-0.6888919	0.8854267	4.974327	5.502423	3.885041	-4.092276	3.161648	6.364711	-1.971846	3.961136	2.484975	6.040666	-5.318934	-0.2427358	-1.566349	-4.611758	3.521816	1.445951
-5.318934	-5.318934	3.047319	-3.07602	2.065416	-1.277525	-2.130379	0.6568433	-0.9286437	-2.198426	-2.49672	-0.5448912	-2.337629	0.0232631	0.989736	0.00397929	-1.576647	-5.307613	-1.604353	-2.191309	-1.808508	-0.9538425	1.263796	4.007052	-0.2533085	-0.1852115	-5.318934	0.2995685	2.086745	-3.040907	-2.665794	-4.543831	-0.01077001	-0.04179163	-5.262329	-5.307613	1.419917	-5.318934	-0.0697423	-0.2930916	-0.221479	-1.070726	1.684787	-5.307613	-0.06208088	-3.153192	-3.85908	0.3945405	-5.318934	-5.318934	1.546865	2.692808	-0.6888919	-5.318934	2.836644	1.802017	0.1392485	-4.092276	1.052565	-0.6126524	-5.318934	-0.02994214	-5.318934	3.155608	-5.318934	-3.691178	-1.566349	-3.22705	0.5159727	-2.647225
2.924937	-3.875665	2.648068	-3.07602	3.250005	-1.149159	-5.318934	6.709939	3.654369	4.491929	-1.739896	7.400056	-5.318934	6.402939	5.697242	5.193529	1.456827	-5.307613	-5.318934	10.51176	-3.951741	4.890489	1.852197	2.190341	-2.492408	7.945668	-1.62462	-0.5674888	8.421513	0.08650645	2.558352	0.04808895	5.195121	6.43172	-3.173953	-2.865751	2.225851	-3.209672	9.53353	5.734517	2.2711	2.023825	1.717786	0.9699619	3.669453	2.209716	3.41156	5.343899	-4.032785	-2.373471	2.237842	1.623978	0.3930396	3.766032	7.570894	9.470166	2.253515	-0.9429394	1.052565	7.02629	-5.318934	3.933605	1.152433	9.094014	-5.318934	1.973361	-3.875665	-3.771598	5.721265	5.917576
0.06108617	4.042322	-1.951523	-1.924194	-2.194802	-5.318934	-5.318934	0.3729681	-2.894324	-2.198426	-2.49672	1.738478	5.894299	0.5796071	-3.233107	1.213809	0.1403101	-2.052909	-3.163594	-5.318934	-3.268826	-0.870909	-4.06437	-2.939629	1.357803	2.653055	-3.241838	3.072499	-5.318934	-3.040907	-2.376061	0.9791146	-3.055696	-5.318934	0.4437057	2.318041	-0.5600563	-5.318934	-0.36949	-2.523498	-1.39336	-4.338169	2.403764	0.3614015	-2.030008	-3.153192	0.03825274	-3.732286	-5.01932	-1.135928	-1.289241	-5.262329	-2.989421	0.9356248	-1.357085	-5.262329	-1.661576	-4.092276	-3.485573	6.566934	-2.484554	-2.209347	2.980898	-1.503075	-5.318934	-3.691178	-5.307613	-1.450721	0.2640734	-5.318934
-3.376284	0.1372312	3.513901	-3.07602	0.07278464	-1.663051	-3.260136	2.018968	-4.611758	-5.284971	-2.279886	-2.466592	2.252281	2.463064	-2.763185	3.2549	-1.897214	4.613689	-5.318934	-3.561608	2.185642	-2.997546	-2.297411	-2.235422	-0.893439	0.8642384	-5.318934	-1.951523	-4.21443	-1.744604	-4.376604	-2.206726	-2.064206	-2.332532	-3.173953	-2.014732	-2.984763	-4.0162	-4.804218	3.574587	-4.120182	-0.6603267	-1.702218	-5.307613	3.853965	-3.153192	-3.85908	0.265774	-0.9513277	-4.736291	-1.63759	-5.262329	-2.989421	0.8005727	4.785833	-1.642945	-2.561228	-4.092276	1.416543	3.555579	0.4470433	-5.307613	-4.231015	3.687921	-5.318934	-5.307613	-1.945992	-2.865751	0.6644374	-2.153665
-4.15256	-0.06059997	-3.040907	-5.307613	2.52225	2.453562	-0.8454295	-0.9003363	1.773598	2.252848	-4.996678	-0.3545131	-3.206204	-4.0162	0.7361866	3.26824	-0.1167274	1.272615	1.086146	-3.561608	-0.6017672	-2.997546	1.936524	0.1741732	-1.81645	-1.576647	-5.318934	2.740489	2.372808	-3.040907	0.8056416	3.607674	1.058698	0.8601857	-0.7788756	-0.04179163	1.230649	-5.318934	3.388817	-4.53251	-3.406072	-5.318934	1.377946	-5.307613	-5.307613	0.7218326	-1.356054	-5.307613	1.13744	2.62444	-0.9901509	1.476558	-0.4400779	-2.437348	2.666061	3.158495	-3.353558	1.428221	-3.485573	2.302236	-2.821448	1.80356	0.9708732	0.6223663	-2.878743	-3.691178	-5.307613	-0.08312602	1.904739	-0.7628211
-1.797477	-5.318934	1.384347	-5.307613	0.6325601	-1.663051	-3.260136	0.9170827	-2.894324	-5.284971	-4.0162	-1.739428	-2.875275	-4.0162	-3.929891	-1.464979	-5.307613	-3.807443	-1.181865	-1.081651	-5.318934	-1.30509	0.4498636	-3.367553	-2.989421	-2.228166	-5.318934	-3.462847	-3.446261	-5.318934	-1.395825	-4.543831	-2.484554	-2.045386	-5.262329	-5.307613	-3.446261	-5.318934	-2.718919	3.287056	-3.406072	-5.318934	-2.607953	-5.307613	-5.307613	-3.153192	-3.85908	0.4453945	-3.462847	-5.318934	0.02886816	-2.087475	-1.357085	-1.485213	1.072969	-2.02665	-0.2488886	-4.092276	-3.485573	-5.284971	-5.318934	-5.307613	-2.534881	-1.503075	-5.318934	-5.307613	-3.875665	-4.611758	-1.048232	-4.131504
4.62351	-1.355023	-5.318934	-1.289241	-1.130714	-5.318934	-5.318934	-2.99201	-0.5382487	1.15949	1.535669	-5.318934	6.030336	-4.0162	-1.864453	0.8987642	-2.745955	-3.807443	-2.40559	-4.348697	2.600277	-2.724454	-4.06437	-2.235422	-3.752339	-2.504858	-1.135928	-1.951523	-5.318934	-3.853816	-5.318934	-2.206726	-4.792897	-3.875665	-5.262329	-2.014732	-5.318934	-2.950951	-3.902778	-1.809539	-5.318934	-5.318934	-1.313885	-5.307613	-5.307613	-0.02294862	-3.85908	-5.307613	0.08113063	-0.2985879	-5.307613	-5.262329	-2.989421	-5.318934	-5.307613	-5.262329	-3.353558	-4.092276	-3.485573	-5.284971	-5.318934	-3.785594	-0.8073795	-1.348501	-1.442084	-2.16417	-3.209672	-0.908635	-0.2271651	-1.960852
4.262041	2.952494	1.037658	5.062899	2.2755	-1.390972	-0.2451041	1.331481	5.711129	5.289874	5.63598	2.201076	6.323161	-1.219665	1.910966	4.232288	-0.2895053	4.607993	4.872865	2.358006	7.193928	0.4667286	0.5850843	0.9343799	0.9141122	2.674562	2.964773	3.641049	0.3819024	2.381968	3.915403	0.2152966	1.597137	0.2656078	-0.9576442	2.982433	-2.323563	0.6867519	1.377946	1.854549	-2.340657	-4.338169	5.16296	0.1250745	-2.401801	5.270861	2.766063	0.6683667	4.43744	-2.948361	-0.8438868	4.045899	2.282138	-0.1644792	-1.743129	2.200576	-2.311246	-0.4148389	-3.485573	-0.7628211	-1.599076	0.7609907	4.551149	3.40345	4.471003	-2.987353	2.192616	3.565828	3.521816	3.42529
-2.537471	4.731778	-3.471578	-1.289241	0.6661226	-5.318934	0.02507499	2.958561	0.8975083	-2.627813	-1.92013	3.255164	0.4208036	-0.4968867	-0.1372769	-1.767933	2.988418	-5.307613	-5.318934	-2.43528	-2.865751	3.287779	0.4034329	1.048189	2.7663	6.088878	-1.62462	-2.320636	3.810758	-0.3000012	-0.4322475	-4.543831	4.794934	2.938812	5.084874	3.416967	-1.016037	-1.594487	-3.902778	-2.316847	0.7718974	-4.338169	-0.7433527	0.5872169	-3.446261	-3.153192	0.2716664	-3.732286	-0.7761353	-1.7903	-3.561608	-5.262329	-5.318934	3.756379	-2.247943	0.5349351	-1.375261	2.665956	-0.8470558	-1.313092	-3.248773	1.956489	-2.534881	-1.348501	-3.272293	0.8772736	-3.209672	-1.739428	-5.27365	-0.2707877
0.2946138	3.053219	-5.318934	0.574915	-0.6395653	5.790142	1.353046	0.6233142	1.554963	-5.284971	-0.08628248	6.673211	0.9156869	0.1333088	0.3296818	-5.318934	5.780847	-2.332532	-4.951393	-0.6007314	-3.951741	5.836169	0.9843989	-0.2523417	2.870189	6.507465	0.9281934	-5.307613	3.140209	4.003162	1.226313	-2.206726	3.341883	4.066552	3.076262	4.114495	4.044935	7.121584	2.577404	-5.318934	0.2267174	-2.532291	-0.636101	4.905159	-3.446261	0.7218326	1.09775	-5.307613	3.349593	-1.7903	-3.561608	-5.262329	-1.217238	1.442332	2.632876	-0.4112735	0.8204265	-1.689448	-0.8470558	-5.284971	-3.935155	1.6859	-0.9018657	-2.256532	2.481763	-1.62462	-3.875665	4.618003	-5.27365	1.30301
4.511954	-1.971846	4.592426	3.1338	-5.318934	-3.592981	-1.677956	-1.672017	-4.611758	-1.844609	-4.0162	-4.770255	-4.399246	-2.437348	-3.233107	-4.589116	-1.576647	-3.122119	-3.163594	-3.561608	-3.951741	-2.997546	6.247568	-1.147148	-2.989421	-1.788579	-2.40559	4.412229	2.30286	2.805342	4.03849	-4.543831	0.5940983	-2.045386	-5.262329	-1.298647	-2.984763	-2.950951	4.955055	-4.53251	6.326675	-2.532291	5.968786	-2.883505	-2.401801	1.19746	-1.356054	5.744345	-4.032785	4.217235	3.260129	-5.262329	3.241028	2.391893	2.976205	-3.187948	5.144052	-0.9429394	-3.485573	5.213893	-5.318934	-3.785594	-1.56549	4.428368	-2.510715	1.717412	0.7195114	0.3217934	-2.54126	-2.647225
-1.289241	-2.629534	-0.06781652	-3.07602	-4.53251	-1.033315	-2.803267	-3.446261	-2.332532	-5.284971	0.297824	-0.3545131	-2.875275	-5.318934	-5.318934	-4.589116	1.28339	1.988615	-1.604353	0.3324835	-2.506579	-0.870909	-0.1940241	-2.525566	-5.307613	-0.1187279	1.467938	-2.320636	-0.7295656	0.556858	-3.533617	-4.543831	-2.247943	-1.422784	-2.49672	-0.04179163	-2.064206	1.177179	1.832803	-4.53251	-4.120182	-5.318934	0.495342	-1.005942	-5.307613	-3.153192	-0.7135685	-3.732286	-0.01077001	0.7495218	-5.307613	-5.262329	-4.163881	-1.206783	-3.101252	-5.262329	-0.9258599	1.551662	-0.8470558	-5.284971	-5.318934	-2.545571	-1.010035	-5.307613	-1.971846	-5.307613	-1.14873	1.022642	-5.27365	-0.8354069
-2.950951	1.031749	7.057981	5.364463	6.159265	5.801131	1.885645	3.330683	6.918734	5.943571	7.602788	4.005446	-4.399246	3.696321	-5.318934	3.127509	0.9272326	-1.836943	1.539337	5.801131	4.027845	1.735054	5.335831	4.758001	-3.752339	-0.7039627	6.063766	3.778705	5.622618	0.3193546	4.001484	3.518845	4.129594	4.308572	-5.262329	-5.307613	6.588467	-4.804218	2.182996	0.6307312	4.583939	6.320845	3.985049	3.207776	-2.836634	5.459114	3.300658	6.515522	3.052927	-1.482114	6.066541	2.157023	0.2267174	2.044629	4.81228	4.603909	2.845371	-1.689448	1.677263	6.590558	-5.318934	6.839715	5.902477	2.535327	-4.004879	5.184304	-3.875665	-1.337887	4.344897	2.809331
8.374231	0.7698839	7.481891	5.274271	8.108048	6.434421	1.287957	7.370999	7.36149	9.178297	-1.341083	6.566481	1.032513	7.037982	5.527897	6.682582	3.55944	4.563162	6.805992	4.179068	4.460803	4.85653	10.60215	8.824925	2.433962	5.918783	0.9614544	5.690696	9.317382	3.811474	7.405932	9.11646	8.833099	8.193531	-2.49672	-5.307613	9.827322	-1.397367	5.891282	9.549201	8.275915	5.979369	4.668787	5.063698	6.724672	6.00924	5.338696	9.518312	2.986911	3.190298	11.30728	10.31203	6.781101	4.609914	6.698452	8.695378	5.521201	0.2609656	8.222354	8.860115	-1.450721	7.721891	1.651602	8.569032	-2.224623	2.74409	5.434391	-3.22705	9.518312	6.370388
-1.289241	6.309301	-5.318934	-5.307613	-1.434049	-1.510693	0.6590237	-2.064206	-2.894324	-5.284971	-3.430469	0.546377	-1.309524	-2.803267	-2.09825	-5.318934	1.237084	-3.807443	-4.951393	-2.43528	-5.318934	4.303746	-5.318934	-0.3120838	1.887764	0.2453753	-5.318934	-5.307613	1.918152	-1.308319	-1.157294	-4.543831	1.331918	1.150932	-2.028718	-1.484182	-3.446261	-0.836487	-3.353558	-5.318934	-5.318934	-5.318934	-5.307613	2.605257	-5.307613	-3.153192	-0.2738354	-5.307613	-2.803267	-3.853816	-5.307613	-5.262329	-3.451525	-2.1321	-2.620912	1.896075	-2.950951	3.686988	-3.485573	-5.284971	1.304234	1.120002	-3.39028	-5.307613	-1.971846	-2.16417	-2.775445	-2.065928	-5.27365	1.340752
0.2502145	-1.039284	-3.471578	3.80867	3.315874	2.123702	-0.1097514	4.199266	2.302808	5.750592	2.649652	3.815826	3.925995	6.028164	4.010511	4.986218	0.8288404	1.787574	1.986396	4.862097	3.377765	0.1485708	-2.297411	2.364534	-5.307613	2.236551	-1.289241	1.762802	3.027971	0.1135542	1.639631	1.497498	3.239688	3.035921	-2.49672	-2.380934	1.248328	4.742492	6.933391	-2.316847	-2.984763	-4.338169	2.980729	2.934199	5.822835	-0.02294862	2.876998	-5.307613	1.403188	4.222201	-1.289241	1.417388	-2.320636	-3.233107	5.872686	3.028438	3.821069	-1.689448	-3.485573	3.914976	2.585717	4.906282	-1.269291	4.299041	0.8831186	-2.525566	2.401454	3.351894	4.832853	3.392907
1.180927	-1.517945	1.668449	-3.07602	2.74131	-2.02406	-2.130379	1.071731	-1.453979	3.263043	-1.92013	1.738478	-4.399246	2.040683	-0.2061222	2.137904	-0.636101	-3.807443	0.2814009	3.624819	-5.318934	1.246132	-0.09592958	3.39535	0.1883259	0.2453753	-0.6888919	3.158858	3.519349	-3.853816	0.2537066	4.098036	2.040646	2.849524	-5.262329	-3.496101	2.125292	-5.318934	-2.718919	3.192976	-1.526311	1.320053	0.3246503	0.05406209	2.696191	-3.153192	-0.7135685	-3.732286	-3.462847	-0.9389473	2.464125	3.791305	-2.055499	-1.909817	2.685175	3.715698	-1.375261	-1.689448	2.959131	4.541714	-3.935155	2.028661	1.469637	3.488384	-4.004879	2.301673	-0.9219012	-4.611758	0.98662	0.525673
-5.318934	-3.166184	-5.318934	0.8685208	-1.672877	-1.510693	-1.091064	-1.378183	-5.318934	-5.284971	3.468657	0.992594	-2.545571	-1.914866	-3.929891	4.728101	-0.3910193	-3.122119	-1.095644	3.270213	-5.318934	-2.484554	-3.353558	-5.318934	-2.989421	-3.311605	3.961316	-5.307613	0.8543347	-1.374324	0.03941885	-2.206726	-3.376284	-0.5339137	-2.49672	-3.496101	-0.8099724	-5.318934	-3.353558	-5.318934	-5.318934	-5.318934	-3.771598	-1.508401	-5.307613	-3.153192	-3.85908	-5.307613	3.030057	2.693437	-5.307613	-5.262329	-4.163881	-2.437348	0.3377169	-0.2902601	-4.048578	1.773598	-3.485573	-5.284971	3.190886	-1.157294	3.520702	-5.307613	3.270796	-2.987353	-5.307613	4.53765	-5.27365	2.373022
10.25913	5.546211	7.781986	8.228789	8.783697	8.877701	5.684064	6.328902	8.583535	8.024535	4.212232	2.372126	2.093904	9.003919	7.2878	2.255196	3.617275	8.842049	5.764072	2.761451	7.434525	6.245209	5.202221	6.727492	8.222354	1.76106	2.964773	7.925235	9.094014	3.275567	6.891166	8.544264	6.424366	9.44789	-0.9576442	-5.307613	10.18283	-2.681251	3.09404	6.687956	6.857402	8.598567	8.50677	8.808724	8.039893	6.979154	9.250894	7.228723	4.763019	8.071349	4.51745	8.550538	6.245554	7.180232	5.519459	9.047558	6.672634	1.428221	8.766662	9.485483	-0.6017672	8.877701	8.23115	6.841445	1.026305	4.35542	3.013742	-3.22705	9.407108	6.340098
1.356378	3.486112	10.57113	7.593375	2.367566	8.339671	9.485483	5.803363	8.208335	4.990419	8.98375	2.699495	2.594669	6.37321	8.576353	3.846924	0.7819121	9.644448	7.9824	8.933104	7.059409	0.6680024	9.047558	1.477909	9.626943	7.535083	5.609433	6.301219	1.918152	4.177403	8.972069	1.593613	5.181598	2.022255	0.3680357	2.801708	1.401703	-1.594487	6.1069	0.9832882	2.185642	7.793164	8.047677	8.824925	7.1573	8.236287	5.352936	-0.5080483	8.163356	9.20122	-0.344474	2.205149	8.734237	3.228691	5.759591	-0.06832804	5.035287	0.746487	10.18283	2.063586	2.845774	4.408493	1.417113	5.386579	0.1672453	8.260789	10.90525	1.6859	6.132403	-0.02227212
-5.318934	-5.318934	2.199247	-0.5188419	-0.1642551	-5.318934	-5.318934	1.226999	-1.59034	-5.284971	-4.0162	-1.464119	3.393961	-1.678471	2.722796	1.902239	-2.745955	-5.307613	-4.951393	-5.318934	-5.318934	-5.318934	-5.318934	0.4964547	-5.307613	-1.788579	-3.968326	-5.307613	-1.456272	-5.296292	-1.52975	-2.206726	-2.247943	-2.667862	-5.262329	-5.307613	-5.318934	-5.318934	0.6615583	1.947796	-3.406072	-0.2551057	-5.307613	-0.8665293	-0.8176682	-3.153192	-3.85908	-5.307613	-3.116918	-3.265358	-1.456272	-5.262329	-1.647111	-3.935155	2.685175	1.270296	0.3624174	-4.092276	3.430285	-5.284971	-1.599076	-1.318081	-0.2985879	1.519274	-5.318934	-5.307613	-3.875665	-5.318934	0.1305899	-5.318934
5.724131	-2.629534	-3.040907	-1.924194	-5.318934	-3.136051	2.539554	2.113757	2.830147	-0.8166104	2.265597	-0.5448912	-0.7219614	-3.265358	-5.318934	-1.767933	-5.307613	1.699931	-1.181865	-0.8656924	-2.22536	-4.634401	-4.06437	-4.09754	-5.307613	0.7240586	-1.135928	-5.307613	-5.318934	-1.576647	-0.1837251	-2.206726	-4.792897	-5.318934	4.362565	3.160725	-5.318934	-2.114729	-2.064206	-5.318934	-5.318934	-3.179217	-3.096072	0.4789217	-2.401801	-3.153192	0.2716664	0.3125419	-1.772275	1.156391	-2.969097	-5.262329	-5.318934	2.672178	-3.78033	-5.262329	-2.051435	-0.9429394	-3.485573	-5.284971	2.342519	-3.785594	0.03657713	-3.807443	-3.272293	2.15263	0.505496	-2.865751	-2.54126	-5.318934
-0.2357315	-0.666793	-4.163881	-1.131745	-5.318934	-3.592981	-1.494753	-1.011621	-1.215863	0.4900201	1.134698	-4.770255	-1.953591	-5.318934	-5.318934	0.08650645	-5.307613	-2.332532	-2.218491	-1.195341	0.2891097	-3.85908	-5.318934	-4.09754	-5.307613	-5.318934	1.016386	-5.307613	-5.318934	-1.308319	-0.1235099	-4.543831	-5.318934	-5.318934	0.9396485	0.5002793	-5.318934	-1.058182	-4.804218	-4.53251	-4.120182	-1.157294	-3.771598	-0.6370385	-5.307613	-3.153192	-0.7135685	-0.5919362	-2.803267	-5.318934	-2.969097	-5.262329	-1.357085	-0.9661043	-3.101252	-5.262329	-0.9258599	-4.092276	-3.485573	-5.284971	-2.821448	-5.307613	-2.240958	-3.109983	-0.0361456	-1.62462	-3.875665	-1.739428	-5.27365	-1.960852
6.599928	-0.7788756	4.005873	1.618813	-0.4385561	-1.663051	7.416232	-1.13322	7.542162	8.091652	-0.7775098	-1.356054	1.674399	2.273928	0.4353815	-2.332532	-5.307613	3.937793	6.666164	-2.191309	7.660605	-2.274375	-1.844609	-1.561977	6.336964	-1.26966	-3.968326	8.181281	0.2460556	-2.523498	2.670293	4.220313	-1.765168	-0.2672963	-2.028718	-2.014732	0.4720194	-0.3838291	-2.277818	-1.809539	6.950091	3.559306	3.163736	0.241705	8.851803	2.835737	0.2716664	-0.5919362	2.660804	-2.130379	-2.508647	7.115551	-1.647111	-1.655281	-1.357085	0.6104374	-1.847115	-4.092276	3.046084	4.902207	-5.318934	2.115464	1.729576	5.685145	-4.004879	1.717412	-1.289241	-3.22705	5.495338	-1.028478
0.4500413	-0.9065108	0.3365115	-5.307613	-5.318934	-5.318934	-4.0162	-2.332532	-5.318934	-1.551631	1.551127	-3.864344	1.707407	-4.0162	-5.318934	-3.771598	-2.745955	-5.307613	-1.744604	2.60445	-5.318934	-4.634401	2.236922	-3.367553	-5.307613	-2.88221	-0.1221264	2.143716	-3.446261	-2.247943	-5.318934	3.752455	-2.064206	-3.163594	-2.028718	-0.9670417	-4.186523	-5.318934	-1.614341	-5.318934	-3.406072	2.738837	-1.313885	-2.883505	-5.307613	-3.153192	-3.85908	-5.307613	-0.2772561	2.413792	-5.307613	-5.262329	-4.163881	-2.788479	-3.78033	-3.187948	-4.048578	-4.092276	-3.485573	-5.284971	-5.318934	-3.785594	-1.131745	-5.307613	-5.318934	-0.2427358	-5.307613	1.022642	-5.27365	-2.647225
-0.6126524	-5.318934	1.637395	-5.307613	6.567314	3.442235	-4.0162	5.889583	4.167266	6.63729	-2.279886	4.910978	-4.399246	4.260172	5.723049	5.601513	0.5604321	-3.122119	4.171803	1.264512	-3.951741	2.512841	6.114446	6.557479	3.015375	3.431894	-5.318934	6.419827	6.410037	-0.7135684	4.001484	6.269721	5.031334	5.32999	-3.173953	-5.307613	6.461152	-4.804218	3.077224	5.669622	6.744929	4.262318	4.751789	1.050168	6.592068	3.903208	1.216132	5.40577	-1.599076	-5.318934	6.548624	6.837976	2.611396	1.383913	5.890122	6.378274	2.717486	-4.092276	0.5731361	6.762178	-3.935155	6.122708	-0.36949	6.524945	-5.318934	-0.3184107	-1.289241	-5.318934	5.623139	3.947098
